Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
80.92,294.963989,300.53299,330.785004,326.703003,320.255981,313.197998,318.386993,329.449005,320.561005
80.94,295.115997,300.572021,330.708008,326.740997,320.255981,313.084015,318.195984,329.106018,320.561005
80.96,295.078003,300.64801,330.479004,326.703003,320.217987,313.618011,317.85199,329.144012,319.988983
80.98,295.002014,301.028992,330.593994,326.779022,320.332001,314,317.738007,329.411011,320.178986
81,294.963989,300.877014,330.631989,326.588013,320.40799,313.389008,317.890991,329.067993,320.102997
81.02,294.696991,300.610016,330.36499,326.39798,320.065002,313.427002,317.928986,329.259003,319.950989
81.04,294.315002,300.53299,330.212006,326.28302,320.065002,313.427002,317.85199,329.259003,319.606995
81.06,294.506012,300.686005,330.479004,326.359009,319.798004,313.503998,317.584991,329.221008,319.606995
81.08,294.544006,300.83902,329.716003,326.169006,320.140991,313.237,317.96701,329.067993,319.569
81.1,294.352997,300.494995,329.945007,326.09201,320.027008,313.275024,318.347992,328.229004,319.454987
81.12,294.619995,300.610016,330.289001,325.634979,319.76001,312.893005,318.195984,327.847015,319.302002
81.14,294.162994,300.457001,329.678009,325.977997,319.606995,313.351013,317.738007,328.343018,319.339996
81.16,293.93399,300.53299,329.488007,325.940002,319.721985,313.542023,317.700012,327.962006,319.531006
81.18,294.352997,300.761993,329.563995,326.169006,319.606995,314.076019,317.623993,327.924011,319.68399
81.2,294.467987,300.610016,329.526001,326.321014,319.606995,313.427002,317.623993,327.466003,319.377991
81.22,294.162994,300.419006,329.373016,325.710999,319.721985,313.389008,317.242004,327.770996,319.264008
81.24,294.200989,299.88501,329.411011,325.596008,319.68399,313.503998,317.317993,327.428009,319.339996
81.26,293.93399,299.998993,329.182007,325.634979,319.569,313.656006,317.433014,327.313019,319.339996
81.28,294.391998,300.152008,328.725006,325.634979,319.68399,313.046021,317.546997,327.161011,319.302002
81.3,294.544006,300.64801,328.725006,325.558014,319.644989,313.160004,317.623993,326.893982,318.881989
81.32,294.429993,300.686005,328.686005,325.825012,319.606995,313.313019,317.356995,326.740997,318.576996
81.34,294.544006,300.457001,328.610016,325.825012,319.606995,313.237,317.433014,326.855011,318.691986
81.36,294.239014,300.114014,328.152008,325.634979,319.264008,313.160004,317.317993,326.436005,318.463013
81.38,294.277008,300.343018,327.656006,325.977997,319.035004,313.389008,317.050995,326.130981,318.080994
81.4,293.743011,300.494995,327.503998,326.09201,319.225983,313.542023,317.127991,326.207001,318.309998
81.42,294.162994,300.64801,328.114014,326.244995,319.377991,312.703003,317.700012,326.473999,317.890991
81.44,294.200989,300.572021,327.847015,325.291016,319.072998,312.855011,317.661987,326.09201,317.813995
81.46,294.391998,300.227997,327.580017,324.986023,318.997009,313.007996,317.433014,326.207001,318.042999
81.48,294.391998,299.923004,327.580017,324.871979,318.61499,313.084015,317.089996,326.09201,318.195984
81.5,294.467987,299.998993,327.503998,325.596008,318.843994,313.007996,317.127991,325.977997,318.118988
81.52,294.391998,300.190002,327.161011,325.405975,318.843994,312.664001,317.089996,325.444,317.700012
81.54,294.582001,299.998993,327.007996,325.444,318.463013,312.512024,317.127991,325.100983,318.005005
81.56,294.467987,299.998993,326.932007,324.910004,318.309998,312.588013,317.166016,324.947998,317.85199
81.58,294.315002,299.923004,326.970001,325.024017,318.539001,312.970001,317.166016,325.52002,317.433014
81.6,294.658997,299.960999,327.161011,325.444,319.072998,312.931,317.050995,325.787018,317.471008
81.62,294.925995,299.923004,327.007996,324.947998,319.110992,312.397003,316.937012,325.482025,317.546997
81.64,295.040009,300.265991,326.893982,324.719025,318.61499,312.588013,317.089996,325.444,317.050995
81.66,294.925995,300.114014,326.779022,324.719025,318.730011,313.007996,316.860992,325.52002,317.050995
81.68,294.467987,299.998993,326.588013,324.947998,318.463013,313.122009,316.670013,325.32901,317.089996
81.7,294.696991,299.998993,326.321014,324.910004,318.424988,312.550018,316.631989,325.100983,317.356995
81.72,294.925995,300.076019,326.436005,325.024017,318.195984,312.473999,316.44101,325.138977,317.013
81.74,295.115997,300.686005,325.749023,325.024017,318.119995,312.664001,315.869019,324.947998,316.593994
81.76,295.002014,300.152008,325.977997,324.833984,318.118988,312.626007,316.174011,324.871979,316.36499
81.78,294.506012,300.036987,326.054016,325.100983,318.386993,312.550018,316.554993,324.833984,316.403015
81.8,294.200989,299.960999,325.52002,324.795013,318.195984,312.550018,316.783997,325.024017,316.479004
81.82,294.429993,299.998993,325.673004,325.062012,317.776001,312.626007,316.479004,324.910004,316.554993
81.84,294.619995,300.343018,325.749023,324.833984,317.776001,312.473999,316.174011,325.024017,315.945007
81.86,294.658997,300.152008,325.100983,324.947998,317.890991,312.779022,316.670013,324.910004,315.716003
81.88,294.162994,299.847015,324.986023,324.681,317.776001,312.321014,316.44101,324.56601,315.678009
81.9,293.895996,299.88501,325.062012,324.681,317.661987,312.512024,316.36499,324.719025,315.983002
81.92,294.391998,299.502991,324.795013,324.56601,317.738007,312.626007,315.945007,324.719025,316.326996
81.94,294.696991,299.923004,325.138977,324.681,317.700012,312.550018,316.25,324.337982,315.792999
81.96,294.429993,300.152008,324.871979,324.642975,317.738007,312.588013,315.907013,324.299011,315.983002
81.98,294.467987,300.076019,324.642975,324.452026,317.394989,312.321014,316.326996,324.299011,315.60199
82,294.544006,299.960999,324.56601,324.146973,317.088989,312.434998,316.326996,324.375977,315.678009
82.02,294.467987,299.809021,324.528015,324.223022,317.089996,312.359009,315.791992,324.146973,315.869019
82.04,294.467987,299.580017,324.56601,324.490021,317.050995,312.397003,315.830994,324.452026,315.60199
82.06,294.582001,299.809021,324.528015,324.337982,317.20401,312.245026,316.020996,323.84198,315.182007
82.08,294.200989,299.998993,324.490021,324.223022,316.898987,312.245026,316.25,323.72702,315.182007
82.1,293.819,299.769989,324.528015,323.689026,316.708008,312.207001,316.212006,323.383972,315.182007
82.12,293.743011,299.351013,324.642975,323.574982,316.631989,312.167999,315.753998,323.498016,315.182007
82.14,293.628998,299.769989,324.56601,323.574982,316.554993,312.207001,315.945007,323.612976,315.220001
82.16,293.856995,299.923004,324.223022,323.307983,316.516998,312.016022,315.869019,322.811981,315.296997
82.18,293.743011,299.847015,323.72702,323.498016,316.136017,312.167999,315.753998,323.002014,314.915009
82.2,294.162994,299.88501,323.956024,323.345978,316.020996,312.016022,315.524994,322.621002,314.343018
82.22,294.200989,299.618011,323.956024,323.345978,315.945007,311.558014,315.334991,322.468018,314.610016
82.24,293.93399,299.122009,323.765015,322.96402,315.869019,311.52002,315.411011,322.506989,314.877014
82.26,294.239014,298.931,323.803986,322.697021,315.983002,311.672974,315.220001,322.430023,314.533997
82.28,294.429993,299.197998,323.612976,323.040985,315.907013,311.596008,315.678009,322.354004,314.572021
82.3,294.315002,298.931,323.651001,322.811981,315.792999,311.901001,315.640015,322.125,314.686005
82.32,293.819,298.779022,323.154999,322.468018,315.296997,311.32901,315.487,322.239014,314.343018
82.34,293.704987,298.817017,323.154999,322.506012,315.640015,311.215027,315.144012,322.430023,314.381012
82.36,294.429993,299.046021,322.811981,322.430023,315.296997,311.482025,315.716003,322.544983,314.494995
82.38,294.315002,299.313019,322.96402,322.582977,315.373016,311.404999,315.334991,322.315979,314.343018
82.4,294.506012,299.427002,322.811981,322.506989,314.915009,311.596008,315.296997,322.048981,313.847015
82.42,294.277008,299.235992,322.849976,322.277985,314.64801,311.444,315.296997,322.162994,313.88501
82.44,293.781006,298.855011,322.926025,321.705017,314.686005,311.32901,315.334991,322.162994,314.419006
82.46,293.781006,298.588013,323.231018,321.781982,315.106018,311.787018,315.257996,322.048981,314.190002
82.48,294.506012,298.855011,323.383972,321.591003,314.953003,311.710999,315.334991,321.858002,314.381012
82.5,294.315002,299.160004,323.078979,321.705017,314.800995,312.167999,315.220001,321.324005,313.960999
82.52,294.085999,299.351013,322.888,321.743988,314.723999,311.940002,314.915009,321.28598,314.227997
82.54,293.666992,299.006989,322.430023,321.934021,314.83902,311.52002,314.763,321.324005,314.114014
82.56,293.781006,298.73999,322.544983,321.858002,314.723999,311.482025,314.686005,320.636993,313.88501
82.58,293.819,298.701996,322.430023,321.666992,314.64801,311.404999,314.723999,320.52298,313.923004
82.6,293.743011,299.235992,322.125,321.591003,314.723999,311.52002,314.723999,320.065002,313.923004
82.62,293.895996,299.618011,322.162994,321.743988,314.64801,311.52002,314.763,319.835999,313.351013
82.64,293.628998,299.351013,322.582977,321.28598,314.190002,311.176971,314.763,319.68399,313.770996
82.66,293.132996,299.006989,322.239014,321.743988,314.152008,310.795013,314.723999,319.606995,314.114014
82.68,293.095001,298.701996,322.010986,321.17099,314.152008,310.757019,314.723999,319.68399,313.923004
82.7,293.856995,299.006989,322.315979,321.057007,314.037994,310.719025,314.800995,319.873993,313.88501
82.72,293.781006,299.084015,321.552979,321.132996,313.503998,310.757019,314.723999,319.644989,313.313019
82.74,293.743011,298.931,321.438019,321.399994,313.503998,310.757019,314.686005,319.377991,313.351013
82.76,294.085999,298.779022,321.858002,321.476013,313.542023,310.414001,314.457001,319.76001,313.580017
82.78,293.781006,298.73999,321.705017,321.247986,313.542023,310.032013,314.076019,319.950989,313.580017
82.8,294.391998,298.243988,321.628998,321.552979,313.046021,310.642975,314.457001,319.76001,313.237
82.82,294.544006,298.626007,322.048981,321.399994,313.427002,310.795013,314.610016,319.339996,313.464996
82.84,294.162994,299.122009,321.895996,321.28598,313.503998,310.375,314.343018,319.76001,313.084015
82.86,293.514008,298.931,321.324005,321.095001,313.351013,310.032013,314.64801,319.873993,313.313019
82.88,293.666992,298.664001,321.628998,321.247986,313.275024,310.223022,314.686005,319.988983,313.313019
82.9,293.781006,298.779022,321.438019,321.247986,312.931,310.490021,314.723999,319.835999,312.893005
82.92,293.743011,298.779022,320.865997,321.132996,313.046021,310.604004,314.723999,319.606995,313.160004
82.94,293.971985,298.931,321.095001,321.095001,313.542023,310.604004,314.877014,319.377991,313.503998
82.96,294.048004,299.046021,321.132996,321.17099,313.464996,310.56601,314.800995,319.454987,312.779022
82.98,293.895996,298.73999,321.28598,321.057007,313.275024,309.994019,314.723999,319.187988,312.970001
83,293.819,298.472992,320.789978,321.362,312.855011,310.299011,314.152008,318.92099,313.351013
83.02,293.628998,297.97699,320.751984,321.28598,312.855011,310.642975,314.610016,318.92099,313.389008
83.04,294.239014,298.626007,320.828003,321.209015,312.703003,310.299011,314.723999,318.768005,312.817017
83.06,294.352997,299.197998,320.828003,321.17099,312.970001,309.879974,314.723999,318.768005,312.817017
83.08,293.93399,299.313019,320.294006,321.018982,312.664001,309.917999,314.723999,318.730011,313.351013
83.1,293.819,298.664001,320.40799,321.247986,312.550018,309.917999,314.304993,318.768005,313.197998
83.12,293.628998,298.28302,319.721985,321.28598,312.740997,309.956024,314.227997,318.843994,313.275024
83.14,294.162994,298.701996,319.873993,321.095001,312.893005,309.765015,314.64801,318.576996,313.160004
83.16,294.162994,299.006989,319.950989,321.399994,313.046021,309.956024,314.723999,318.576996,313.237
83.18,293.628998,299.122009,319.68399,320.980988,313.197998,309.917999,314.533997,318.118988,313.389008
83.2,293.856995,298.779022,319.606995,320.865997,312.588013,310.108002,314.64801,318.195984,313.351013
83.22,293.704987,298.626007,319.873993,320.865997,312.550018,310.032013,314.533997,318.118988,313.084015
83.24,293.781006,298.664001,320.027008,321.132996,312.434998,309.956024,314.686005,318.15799,312.855011
83.26,294.277008,298.664001,319.68399,320.598999,312.664001,310.070007,314.723999,317.623993,312.473999
83.28,294.467987,298.664001,319.644989,320.332001,313.007996,309.879974,314.494995,317.661987,312.512024
83.3,294.352997,298.779022,319.606995,320.140991,312.664001,309.841003,314.076019,317.623993,312.664001
83.32,294.239014,298.779022,319.606995,320.484985,313.007996,309.879974,314,317.546997,312.893005
83.34,294.582001,298.626007,319.416992,320.484985,312.740997,309.956024,313.960999,316.821991,312.817017
83.36,294.467987,298.779022,319.035004,320.294006,312.588013,309.994019,314.114014,316.898987,312.740997
83.38,294.277008,299.273987,318.997009,320.140991,312.664001,310.375,314.494995,316.746002,312.512024
83.4,293.666992,298.893005,319.110992,320.027008,312.817017,310.261017,314.227997,317.089996,312.855011
83.42,293.895996,298.817017,319.416992,320.102997,312.588013,309.841003,314.227997,316.975006,312.970001
83.44,294.239014,298.855011,318.806,320.140991,312.207001,309.956024,314.723999,316.631989,312.740997
83.46,294.429993,298.779022,318.463013,320.140991,312.359009,310.184998,314.723999,316.403015,312.855011
83.48,294.391998,298.893005,318.309998,320.027008,312.626007,310.414001,314.419006,316.212006,312.626007
83.5,294.429993,298.817017,318.195984,320.369995,312.359009,310.299011,314.152008,315.678009,312.167999
83.52,294.162994,298.588013,317.584991,320.674988,312.512024,310.56601,314.076019,315.678009,312.245026
83.54,293.819,298.205994,318.15799,319.911987,312.473999,310.108002,314.457001,315.716003,312.397003
83.56,294.200989,298.243988,317.890991,319.911987,311.825012,310.146973,314.723999,315.716003,312.397003
83.58,294.277008,298.321014,317.700012,320.332001,312.28302,310.528015,314.190002,315.563995,312.512024
83.6,294.582001,298.664001,317.584991,319.950989,312.28302,310.795013,315.106018,315.106018,312.245026
83.62,294.315002,298.588013,317.394989,320.140991,312.207001,310.146973,315.182007,315.182007,312.016022
83.64,294.315002,298.205994,317.471008,319.721985,312.207001,310.146973,315.411011,315.411011,312.167999
83.66,294.315002,298.28302,317.85199,319.798004,311.940002,310.223022,315.144012,315.144012,312.359009
83.68,294.125,298.167999,317.584991,319.988983,311.901001,310.337006,314.990997,314.990997,312.473999
83.7,293.971985,298.321014,317.127991,319.873993,312.397003,310.337006,314.990997,314.990997,312.207001
83.72,293.781006,298.397003,317.394989,319.492981,312.512024,310.108002,314.877014,314.877014,312.09201
83.74,293.704987,298.130005,317.738007,319.873993,312.130005,310.108002,314.763,314.763,311.940002
83.76,293.93399,298.243988,317.394989,320.140991,311.901001,310.032013,314.800995,314.800995,312.207001
83.78,293.856995,298.016022,317.242004,319.988983,312.207001,310.032013,314.533997,314.533997,311.978027
83.8,293.666992,298.397003,317.166016,320.140991,312.207001,310.414001,314.457001,314.457001,311.863007
83.82,293.781006,298.626007,317.050995,319.721985,312.054016,310.261017,314.343018,314.343018,311.901001
83.84,293.628998,298.855011,317.20401,319.950989,312.167999,310.184998,314.610016,314.610016,311.710999
83.86,293.856995,298.701996,317.242004,319.835999,311.863007,309.956024,314.343018,314.343018,311.940002
83.88,293.666992,298.28302,317.166016,319.377991,311.787018,309.994019,314.114014,314.114014,311.978027
83.9,293.322998,298.167999,317.166016,319.377991,312.09201,310.032013,313.960999,313.960999,311.940002
83.92,292.97998,298.664001,317.127991,319.339996,312.130005,310.184998,314.381012,314.381012,311.404999
83.94,293.285004,298.472992,317.127991,319.339996,311.863007,310.070007,313.960999,313.960999,311.32901
83.96,293.437988,298.09201,317.20401,319.377991,311.404999,309.651001,313.847015,313.847015,311.176971
83.98,293.362,298.054016,317.088989,319.377991,311.024017,309.688995,313.770996,313.770996,311.32901
84,293.628998,298.626007,317.013,319.110992,310.871002,309.994019,313.542023,313.542023,310.719025
84.02,293.743011,298.243988,316.631989,319.072998,310.986023,310.414001,313.351013,313.351013,310.681
84.04,293.781006,298.243988,316.554993,319.339996,311.367004,310.070007,313.237,313.237,310.833008
84.06,293.819,298.09201,316.593994,318.806,311.138,309.994019,313.237,313.237,310.757019
84.08,293.589996,298.167999,316.516998,319.187988,311.024017,310.070007,313.389008,313.389008,310.795013
84.1,292.865997,298.205994,316.403015,319.416992,310.986023,310.032013,313.503998,313.503998,310.719025
84.12,293.743011,298.321014,315.945007,319.302002,311.52002,310.032013,313.122009,313.122009,310.528015
84.14,293.704987,298.779022,315.907013,319.302002,311.138,310.337006,312.855011,312.855011,310.261017
84.16,293.971985,298.701996,315.830994,318.843994,311.024017,310.223022,313.160004,313.160004,310.070007
84.18,293.895996,298.28302,316.174011,318.958984,311.176971,309.994019,313.237,313.237,310.642975
84.2,293.628998,298.205994,315.60199,319.416992,311.062012,310.223022,312.931,312.931,310.757019
84.22,294.352997,298.397003,315.144012,319.377991,310.757019,310.757019,313.160004,313.160004,310.414001
84.24,294.048004,298.130005,315.449005,319.035004,311.215027,310.871002,312.779022,312.779022,309.994019
84.26,293.856995,298.167999,315.907013,318.768005,310.948029,310.490021,312.970001,312.970001,309.917999
84.28,293.856995,297.97699,315.907013,319.225983,310.948029,310.032013,313.275024,313.275024,310.032013
84.3,293.743011,297.52002,315.640015,319.531006,310.795013,309.841003,312.664001,312.664001,310.642975
84.32,293.895996,297.671997,315.296997,319.492981,310.375,309.879974,312.359009,312.359009,310.528015
84.34,293.781006,298.28302,315.296997,319.454987,310.108002,310.032013,312.434998,312.434998,310.070007
84.36,294.01001,298.130005,315.334991,319.339996,310.108002,310.032013,312.359009,312.359009,309.994019
84.38,294.239014,297.749023,315.257996,319.110992,310.299011,309.917999,312.397003,312.397003,310.261017
84.4,293.856995,297.482025,315.296997,318.881989,310.070007,309.841003,312.512024,312.512024,310.337006
84.42,293.819,297.596008,315.334991,319.377991,310.146973,309.994019,312.664001,312.664001,310.032013
84.44,293.819,297.671997,315.257996,319.302002,309.994019,310.261017,312.473999,312.473999,309.460022
84.46,293.781006,298.130005,315.144012,319.225983,310.032013,310.146973,312.130005,312.130005,309.651001
84.48,293.895996,298.016022,315.067993,319.377991,310.604004,310.108002,312.130005,312.130005,309.72702
84.5,293.628998,297.558014,314.763,319.377991,310.299011,310.223022,312.207001,312.207001,309.765015
84.52,293.362,297.32901,314.800995,319.264008,309.879974,309.879974,312.28302,312.28302,309.803009
84.54,293.628998,297.596008,314.763,319.416992,309.803009,309.803009,312.016022,312.016022,309.803009
84.56,293.856995,297.482025,314.572021,319.072998,309.994019,309.917999,311.863007,311.863007,309.384003
84.58,293.856995,297.596008,314.572021,318.61499,310.032013,310.032013,311.596008,311.596008,309.765015
84.6,293.743011,297.100006,314.877014,318.881989,309.803009,309.651001,311.825012,311.825012,309.612976
84.62,293.514008,296.946991,314.686005,318.881989,309.574005,309.765015,311.672974,311.672974,309.574005
84.64,293.743011,297.138,314.572021,319.225983,309.574005,309.841003,311.940002,311.940002,309.688995
84.66,293.704987,297.482025,314.723999,318.843994,309.536011,309.460022,311.404999,311.404999,309.651001
84.68,293.399994,297.671997,314.494995,318.691986,309.612976,309.803009,311.367004,311.367004,308.96402
84.7,293.17099,297.596008,314.343018,318.576996,309.688995,309.612976,311.32901,311.32901,308.925995
84.72,293.018005,297.52002,314.723999,318.653992,309.72702,309.498016,311.863007,311.863007,309.269012
84.74,293.589996,297.024017,314.304993,318.806,309.688995,309.536011,311.367004,311.367004,309.345001
84.76,293.819,297.482025,313.809021,318.768005,309.651001,309.688995,311.253021,311.253021,309.117004
84.78,293.666992,297.558014,314.227997,318.768005,309.688995,309.421997,311.404999,311.404999,308.696991
84.8,293.628998,297.442993,313.923004,318.997009,309.688995,309.841003,311.482025,311.482025,308.658997
84.82,293.095001,296.986023,313.923004,318.843994,309.384003,309.765015,311.672974,311.672974,308.735016
